Time (s),X (rad/s),Y (rad/s),Z (rad/s)
43.14475654166017,0.022351814433932304,-0.040590185672044754,0.027904978021979332
43.16464854165679,0.021097106859087944,0.013601679354906082,0.14848357439041138
43.18453954166034,0.04227980971336365,-0.0393691286444664,0.30187341570854187
43.20443154165696,0.05444377660751343,-0.025752650573849678,0.48652681708335876
43.22432254166051,0.07663118839263916,0.036730170249938965,0.6780322790145874
43.24421454165713,0.07154782861471176,0.1234288439154625,0.7965695858001709
43.26410554166068,0.09295298159122467,0.1244773343205452,0.9052305221557617
43.2839975416573,0.08982427418231964,0.14419510960578918,1.0101613998413086
43.303888541660854,0.07696477323770523,0.1374991238117218,1.0618966817855835
43.32378054165747,0.1107497289776802,0.08686444163322449,1.0238947868347168
43.343671541661024,0.1487860530614853,0.017464596778154373,0.9163382649421692
43.36356354165764,0.18424314260482788,0.003346644341945648,0.8030915260314941
43.383454541661195,0.20870652794837952,-0.013090914115309715,0.7121216058731079
43.40334654165781,0.24091188609600067,-0.12228238582611084,0.5842894911766052
43.423237541661365,0.2370869219303131,-0.15069004893302917,0.46339938044548035
43.44312954165798,0.22056473791599274,-0.0659373551607132,0.3256388008594513
43.463020541661535,0.23011770844459534,-0.047586046159267426,0.254899263381958
43.48291254165815,0.23912659287452698,-0.11351631581783295,0.24587862193584442
43.502803541661706,0.25590819120407104,-0.10021836310625076,0.26364582777023315
43.52269554165832,0.24581092596054077,-0.09332690387964249,0.27609455585479736
43.542586541661876,0.27822017669677734,-0.06194261088967323,0.3387724757194519
43.56247854165849,0.27227917313575745,0.05009284242987633,0.4121285080909729
43.58236954166205,0.2735500931739807,0.11901199817657471,0.48266318440437317
43.60226154165866,0.24537701904773712,0.19968020915985107,0.5419831871986389
43.62215254166222,0.24474069476127625,0.07811915874481201,0.669381320476532
43.642044541658834,0.23688264191150665,-0.026878368109464645,0.8209689259529114
43.66193554166239,0.2293241173028946,-0.019892629235982895,0.9294965863227844
43.681827541659004,0.20579686760902405,-0.12314338237047195,0.9343650937080383
43.70171854166256,0.20130859315395355,-0.1094621941447258,0.9060279130935669
43.721610541659174,0.21795375645160675,-0.1907099038362503,0.9845566749572754
43.74150154166273,0.2482132464647293,-0.19476883113384247,1.0070973634719849
43.761393541659345,0.27977558970451355,-0.2336280792951584,0.9557188749313354
43.7812845416629,0.3122028112411499,-0.09061792492866516,0.9270239472389221
43.80117700000119,0.3319883644580841,0.08200177550315857,0.9640277624130249
43.82106799999019,0.2744341790676117,0.12690401077270508,1.015331745147705
43.84096000000136,0.2563406825065613,0.0956193134188652,1.0414855480194092
43.86085099999036,0.19701476395130157,0.012766247615218163,0.9874728918075562
43.88074300000153,0.15846286714076996,-0.08837448060512543,0.8919512033462524
43.90063399999053,0.12592671811580658,-0.023442355915904045,0.7132649421691895
43.9205260000017,0.06985895335674286,0.12039577960968018,0.4888755679130554
43.9404169999907,-0.014045973308384418,0.2217748612165451,0.26781710982322693
43.96030900000187,-0.049987565726041794,0.233232319355011,0.08618787676095963
43.98019999999087,-0.015193860977888107,0.2526177167892456,-0.10920770466327667
44.00009200000204,-0.0037560437340289354,0.210780531167984,-0.3201744556427002
44.01998299999104,-0.018820976838469505,0.11492697149515152,-0.5286205410957336
44.03987500000221,-0.04691791161894798,0.014215804636478424,-0.7168870568275452
44.059765999991214,-0.07899243384599686,0.029640570282936096,-0.8675261735916138
44.07965800000238,-0.1551688015460968,0.11179190129041672,-1.047524094581604
44.099548999991384,-0.175576314330101,0.0820009857416153,-1.189686894416809
44.119440999988,-0.15290701389312744,0.030823014676570892,-1.2706584930419922
44.139331999991555,-0.1282983124256134,-0.036439646035432816,-1.336916446685791
44.15922399998817,-0.13634395599365234,-0.034744277596473694,-1.3742128610610962
44.179114999991725,-0.19040575623512268,-0.0669618770480156,-1.3765208721160889
44.19900699998834,-0.20869022607803345,-0.15654021501541138,-1.3538379669189453
44.218897999991896,-0.20267267525196075,-0.18307222425937653,-1.3520232439041138
44.23878999998851,-0.23348534107208252,-0.14556746184825897,-1.3316140174865723
44.258680999992066,-0.2794661819934845,-0.1629808098077774,-1.304771900177002
44.27857299998868,-0.3348237872123718,-0.217909574508667,-1.2373414039611816
44.29846399999224,-0.36832568049430847,-0.2917156219482422,-1.1522003412246704
44.31835599998885,-0.38702309131622314,-0.24617981910705566,-1.056519627571106
44.33824699999241,-0.4068832993507385,-0.20502012968063354,-1.060066819190979
44.35813899998902,-0.3868836760520935,-0.2021428495645523,-1.023236632347107
44.37802999999258,-0.2967621088027954,-0.2018328607082367,-0.9672725200653076
44.397921999989194,-0.3237778842449188,-0.20708808302879333,-0.9550782442092896
44.41781299999275,-0.2894596755504608,-0.274281769990921,-0.9031738042831421
44.437704999989364,-0.263700008392334,-0.2003316432237625,-0.8453103303909302
44.45759599999292,-0.24195140600204468,-0.14300629496574402,-0.7398890256881714
44.477487999989535,-0.20875634253025055,-0.11096075177192688,-0.7112508416175842
44.49737899999309,-0.20736540853977203,0.014894381165504456,-0.7100053429603577
44.517270999989705,-0.19178341329097748,0.0822925940155983,-0.6310896277427673
44.53716199999326,-0.1341300755739212,0.12576736509799957,-0.5407392382621765
44.557053999989876,-0.08668123185634613,0.08107872307300568,-0.4490596354007721
44.57694499999343,-0.05935082212090492,0.05088966712355614,-0.35445359349250793
44.596836999990046,-0.08040216565132141,0.028785429894924164,-0.27860555052757263
44.6167279999936,-0.06573716551065445,0.07469220459461212,-0.1384219229221344
44.63661999999022,-0.03779030591249466,-0.0031400141306221485,9.764125570654869e-05
44.65651099999377,0.00022130482830107212,0.04328261315822601,0.17853109538555145
44.67640299999039,-0.03837401419878006,0.12308317422866821,0.3578353822231293
44.69629399999394,0.02642510086297989,0.07192651182413101,0.5313308835029602
44.71618599999056,0.008641431108117104,0.15813063085079193,0.6614692807197571
44.73607699999411,0.0748244896531105,0.07490073144435883,0.8477910757064819
44.75596899999073,0.0764784887433052,0.20245122909545898,1.0083552598953247
44.77585999999428,0.11702107638120651,0.2822760045528412,1.1197447776794434
44.79575124999974,0.1270657777786255,0.23319876194000244,1.1377941370010376
44.81564224998874,0.16242940723896027,0.18880119919776917,1.0722911357879639
44.83553424999991,0.1929447054862976,0.18229909241199493,0.9934003949165344
44.85542524998891,0.18850591778755188,0.1294611692428589,0.8773435354232788
44.87531725000008,0.2141348123550415,0.005569589324295521,0.7472754120826721
44.89520824998908,0.23425711691379547,-0.06300760805606842,0.6295552253723145
44.915099249992636,0.24294769763946533,-0.12121499329805374,0.5048919320106506
44.93499124998925,0.22798405587673187,-0.11559544503688812,0.37246057391166687
44.95488224999281,0.22183336317539215,-0.033065155148506165,0.2675613760948181
44.97477424998942,0.20947083830833435,-0.00866633839905262,0.19655539095401764
44.99466524999298,0.1820191740989685,0.04680251330137253,0.21089152991771698
45.01455724998959,0.151353120803833,0.10987229645252228,0.2715950012207031
45.03444824999315,0.174022376537323,0.11908576637506485,0.4182448089122772
45.054340249989764,0.16582903265953064,0.12421980500221252,0.5691272616386414
45.07423124999332,0.1686684787273407,0.04608452320098877,0.69852215051651
45.094123249989934,0.16628848016262054,-0.09727422893047333,0.8437431454658508
45.11401424999349,0.1638982743024826,-0.09374474734067917,0.9930984973907471
45.133906249990105,0.16428326070308685,-0.10430683940649033,1.109822392463684
45.15379724999366,0.18601477146148682,-0.2522643506526947,1.2156351804733276
45.173689249990275,0.20551693439483643,-0.2537754476070404,1.274537205696106
45.19358024999383,0.18688717484474182,-0.21754151582717896,1.300961971282959
45.213472249990446,0.22601057589054108,-0.2646928131580353,1.2255529165267944
45.233363249994,0.24275009334087372,-0.27470389008522034,1.1947778463363647
45.253255249990616,0.34470775723457336,-0.14898163080215454,1.241868257522583
45.27314624999417,0.3948156237602234,0.02905600517988205,1.2985893487930298
45.293038249990786,0.37749889492988586,0.14705055952072144,1.312278151512146
45.31292924999434,0.3829025328159332,0.05657071992754936,1.2436316013336182
45.33282124999096,0.33681514859199524,0.017044883221387863,1.076008677482605
45.35271224999451,0.2886859178543091,0.05034664645791054,0.8770354986190796
45.37260424999113,0.21500061452388763,0.09610668569803238,0.6375774145126343
45.39249524999468,0.14436662197113037,0.10302211344242096,0.40272197127342224
45.4123872499913,0.07914382964372635,0.05969833582639694,0.20665039122104645
45.43227824999485,0.023030489683151245,0.07805763930082321,-0.01718909852206707
45.45217024999147,0.008721379563212395,0.16259169578552246,-0.2810589671134949
45.47206124999502,-0.001596661051735282,0.1941371113061905,-0.5334024429321289
45.49195324999164,-0.040112078189849854,0.12212443351745605,-0.7944262623786926
45.51184424999519,-0.04327806085348129,-0.027362260967493057,-0.9872615337371826
45.53173624999181,-0.0298174899071455,-0.10835990309715271,-1.1761382818222046
45.55162724999536,-0.02801566943526268,-0.04699961468577385,-1.3012139797210693
45.57151824999892,-0.08527868241071701,0.030305029824376106,-1.4302607774734497
45.59141024999553,-0.16732217371463776,0.021038826555013657,-1.534804105758667
45.61130124999909,-0.24061696231365204,-0.020832456648349762,-1.5866711139678955
45.631193249995704,-0.2647925913333893,-0.166410431265831,-1.5686208009719849
45.65108424999926,-0.2812403738498688,-0.24684400856494904,-1.5566853284835815
45.670976249995874,-0.3149491846561432,-0.22071680426597595,-1.5355688333511353
45.69086724999943,-0.3411707282066345,-0.22542661428451538,-1.505155324935913
45.710759249996045,-0.3629583418369293,-0.21872183680534363,-1.463161587715149
45.7306502499996,-0.3599527180194855,-0.15969020128250122,-1.3815726041793823
45.750542249996215,-0.417594850063324,-0.12016010284423828,-1.3242969512939453
45.77043324999977,-0.4420603811740875,-0.2434929609298706,-1.218731164932251
45.790325249996386,-0.46171316504478455,-0.24678942561149597,-1.0599018335342407
45.81021629166207,-0.415488600730896,-0.19118288159370422,-0.9686579704284668
45.83010829165869,-0.42805156111717224,-0.09540895372629166,-0.9487868547439575
45.84999929166224,-0.3340054452419281,-0.11153439432382584,-0.8387749195098877
45.86989129165886,-0.32864460349082947,0.01745554246008396,-0.7710049748420715
45.889782291662414,-0.30300173163414,0.0011005377164110541,-0.7017408013343811
45.90967429165903,-0.30019551515579224,0.08347584307193756,-0.6882264018058777
45.929565291662584,-0.24091902375221252,0.027060765773057938,-0.6256665587425232
45.9494572916592,-0.18027670681476593,0.046970292925834656,-0.5799214839935303
45.969348291662754,-0.15860167145729065,0.11685323715209961,-0.5598160624504089
45.98924029165937,-0.17251910269260406,0.15814635157585144,-0.5260512828826904
46.009131291662925,-0.21406042575836182,0.15172813832759857,-0.46491125226020813
46.02902229166648,-0.23817503452301025,0.03261665254831314,-0.33921200037002563
46.048914291663095,-0.21484017372131348,-0.019895823672413826,-0.22127743065357208
46.06880529166665,-0.18594884872436523,-0.049977295100688934,-0.10495424270629883
46.088697291663266,-0.15103846788406372,-0.002829222474247217,-0.04320390522480011
46.10858829166682,-0.1093297153711319,0.06940928101539612,0.0676022544503212
46.128480291663436,-0.04315585270524025,0.1429399698972702,0.23004525899887085
46.14837129166699,-0.04566720128059387,0.20200088620185852,0.3687043786048889
46.16826329166361,0.013318086974322796,0.220343679189682,0.5404127836227417
46.18815429166716,0.010961692780256271,0.23385043442249298,0.711614727973938
46.20804629166378,0.05824229493737221,0.17545929551124573,0.9215309619903564
46.22793729166733,0.06712257117033005,0.18068015575408936,1.0786707401275635
46.24782929166395,0.10387960076332092,0.2075575739145279,1.2087523937225342
46.2677202916675,0.14982753992080688,0.1767043173313141,1.2605328559875488
46.28761229166412,0.19212459027767181,0.11915820837020874,1.2036645412445068
46.30750329166767,0.2054307758808136,0.10903339833021164,1.0924242734909058
46.32739529166429,0.22818219661712646,0.024282824248075485,0.9760534763336182
46.34728629166784,0.2642022967338562,-0.03538902848958969,0.8380050659179688
46.36717829166446,0.270812064409256,-0.11230245232582092,0.7393390536308289
46.38706929166801,0.24945063889026642,-0.12806516885757446,0.6250820159912109
46.40696129166463,0.2299824059009552,-0.10360563546419144,0.5241456031799316
46.42685229166818,0.21711809933185577,-0.11912307888269424,0.4558146595954895
46.4467442916648,0.21895810961723328,-0.08198795467615128,0.4168012738227844
46.466635291668354,0.2161484807729721,0.012022420763969421,0.4487801790237427
46.48652729166497,0.218271866440773,0.011628277599811554,0.5614261031150818
46.506418291668524,0.2404666244983673,0.0008134476374834776,0.6820429563522339
46.52631029166514,0.2271060347557068,-0.06776747852563858,0.7713786959648132
46.546201291668694,0.24121776223182678,-0.1556890904903412,0.8962569236755371
46.56609329166531,0.26382672786712646,-0.047301094979047775,1.0043480396270752
46.585984291668865,0.27151328325271606,0.013429369777441025,1.070407509803772
46.60587629166548,0.24471540749073029,-0.1354525238275528,1.0944979190826416
46.625767291669035,0.29596567153930664,-0.18274813890457153,1.1494359970092773
46.64565929166565,0.29859864711761475,-0.10549436509609222,1.211921215057373
46.665550291654654,0.34056556224823,-0.11558934301137924,1.232150912284851
46.68544229166582,0.3906910717487335,-0.3257787823677063,1.2589706182479858
46.705333291654824,0.46193727850914,-0.5104601979255676,1.337037444114685
46.72522529166599,0.46843940019607544,-0.31938400864601135,1.3755817413330078
46.74511729166261,0.43063101172447205,-0.08267214894294739,1.296390175819397
46.76500829166616,0.35960105061531067,0.011622637510299683,1.1656854152679443
46.78490029166278,0.2743297815322876,0.0490560457110405,0.9988051652908325
46.8047913749906,0.20633241534233093,0.015169689431786537,0.8364235162734985
46.82468337500177,0.17914177477359772,0.0721227377653122,0.6462053060531616
46.84457437499077,0.11641959100961685,0.15011103451251984,0.4782249629497528
46.86446637500194,0.05952385812997818,0.1489778459072113,0.34068676829338074
46.884358374998556,-0.000699854688718915,0.13503724336624146,0.16019204258918762
46.90424937500211,-0.06298080086708069,0.11226347833871841,-0.05371488258242607
